Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_EICCL_113084_1,TCN NO 4 OF 2025-26,"Improvement to road from Batagaon to Medical Square (from ch. 0/500 km to 1/200 km, 1/750 km to 2/00 km, and 2/800 km to 3/200 km) for ensuing Car-Festival 2025 (Such as providing wearing coat with SDBC)","Improvement to road from Batagaon to Medical Square (from ch. 0/500 km to 1/200 km, 1/750 km to 2/00 km, and 2/800 km to 3/200 km) for ensuing Car-Festival 2025 (Such as providing wearing coat with SDBC)",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,03-May-2025 03:00 PM,NA ,90.0,No ,No,Online,09-May-2025 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI,Puri,752001.0,2.0,"82,17,406",MAHESWAR SAHOO,"6,985,617",Rejected-AOC,01-Jun-2025,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EERNB-DIVN-PURI
2025_EICCL_112084_1,SE CTC (RandB)-71 of 2024-25,"S/R to Multi Utility Complex (Hospital) (G plus 6) at Sardar Vallav Bhai Patel Post Graduate Institute of Paediatrics (SVPPGIP), Sishubhawan, Cuttack for the year 2024-25 (such as Outside painting)",Building work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,05-Apr-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,Cuttack,753001.0,1.0,"27,32,758",DEBANANDA DAS,"2,323,118",Rejected-AOC,26-Jun-2025,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK
2025_ORULB_111712_10,34/SMC_SBP/2024-25,Construction of road near Dr. Sharma house in Matruvihar of ward no.19,Construction of road near Dr. Sharma house in Matruvihar of ward no.19,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Mar-2025 11:00 AM,NA ,120.0,No ,No,Online,03-Apr-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"8,23,942",GOPAL CHANDRA MAHANANDA,"823,941",Rejected-Technical,03-Jun-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_CERWI_107349_12,RWDKNJ -05/2024-2025,S/R to PWD road to Bhanraposi Road for the year 2024 25,S/R to PWD road to Bhanraposi Road for the year 2024 25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,28-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"8,40,304",SUJIT KUMAR MISHRA,"714,342",Rejected-AOC,29-Jun-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2024_CERWI_100456_8,Tender Online 25 JJPT of 2023-24,S/R to R.I Office Nathasahi in the Dist. of Jajpur For the Year 2023-24.,S/R to R.I Office Nathasahi in the Dist. of Jajpur For the Year 2023-24.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,09-Feb-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"2,93,606",RABINARAYAN MISHRA,"249,594.86",Rejected-AOC,18-Jun-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2025_CEUIP_112059_1,"SE, UILCD-I , 02 (01)/ 2024-25",CANAL WORKS(VRB),Reconstruction VRB at RD 1050m with slope lining of Ambadola Distributary.,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,29-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Apr-2025 11:30 AM,CCE Upper Indravati Irrigation Project Mukhiguda||Lift Canal Division Kusumkhunti Kalahandi,MOTER,766019.0,1.0,"36,30,989",JITENDRA MUND,"3,086,703.72",Rejected-AOC,25-Jun-2025,CCE Upper Indravati Irrigation Project Mukhiguda||Lift Canal Division Kusumkhunti Kalahandi
2024_CERWI_108748_18,E PROCUREMENT NOTICE NO.RWD-II/KPD-10/24-25,S/R to Aradapalli Sanajaria road for the year 2024-25,S/R to Aradapalli Sanajaria road for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Dec-2024 05:00 PM,NA ,90.0,No ,No,Online,02-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA,Kendrapa,754212.0,1.0,"5,00,004",JYOTIRMAYEE BAL,"427,833",Rejected-AOC,16-Jun-2025,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA
2025_CERWI_109456_15,11Online)/RWD/BPD/2024-25,SR to RD Road Jambani to Bidyadharnagar road,SR to RD Road Jambani to Bidyadharnagar road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,17-Jan-2025 11:00 AM,NA ,90.0,No ,No,Online,24-Jan-2025 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,"Baripada, Mayurbhanj",757002.0,1.0,"6,93,000",Tanmay Kumar Mohanty,"582,933",Rejected-AOC,06-Jun-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2025_RWSS_112592_2,BID NO 01 OF 2025 - 26,EXECUTIO OF RPWS TO VILLAGE KATAPALI UNDER BELPADA BLOCK IN BALANGIR DISTRICT,EXECUTIO OF RPWS TO VILLAGE KATAPALI UNDER BELPADA BLOCK IN BALANGIR DISTRICT,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-Apr-2025 06:55 PM,NA ,90.0,No ,No,Online,30-Apr-2025 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,KATAPALI UNDER BELPADA BLOCK,767026.0,2.0,"51,13,933",BINOD KUMAR MEHER,"4,347,355",Accepted-AOC,19-Jun-2025,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2025_CERWI_108988_6,EEPTNG-online-09/2024-25,Periodical Maintenance to Matiabhata to Ankamara for the year 2024-25,Periodical Maintenance to Matiabhata to Ankamara for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,03-Jan-2025 05:00 PM,NA ,90.0,No ,No,Online,17-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh,Patnagarh,767025.0,1.0,"25,42,000",ABHISHEK SARAF,"2,160,827",Accepted-AOC,10-Jun-2025,CE RW I||RWCIRCLE-BALANGIR||RW Division Patnagarh
2025_ORULB_112408_13,01/PKDM-2025-26,Construction of road and drain with cover plate at Murdinga Street main road,Road and drain work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,01-May-2025 11:00 AM,Municipal Bodies||Parlakhemundi Municipal Council,Paralakhemundi Municipality,761200.0,1.0,"1,70,000",SASMITA KUMARI DAS,"170,000",Rejected-AOC,20-Jun-2025,Municipal Bodies||Parlakhemundi Municipal Council
2025_ORULB_111643_75,BM_06_2024_25,Constn. of Paver Block road and Drain from Udaya Sahu House to Kaibalya Das house in W.N-23,Constn. of Paver Block road and Drain from Udaya Sahu House to Kaibalya Das house in W.N-23,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Mar-2025 05:00 PM,NA ,90.0,No ,No,Online,27-Mar-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756001.0,1.0,"8,05,085",SRI BASANTA KUMAR HEMBRAM,"784,877.36",Rejected-Technical,09-Jun-2025,Municipal Bodies||Balasore Municipality
2025_ORULB_114423_1,GUDGR-NAC-01/2025-26,"Sanitation Work of G.Udayagiri NAC, Ward No-01 to Ward no-13, including Market Area, Residential Area, Office Building, School, Colleges, Aahar Centre and all Non-residential buildings","Sanitation Work of G.Udayagiri NAC, Ward No-01 to Ward no-13, including Market Area, Residential Area, Office Building, School, Colleges, Aahar Centre and all Non-residential buildings",Services,Open Tender,Percentage,Human Resources Supply,No,No,NA ,13-Jun-2025 11:00 AM,NA ,30.0,No ,No,Online,26-Jun-2025 11:00 AM,Municipal Bodies||G.Udayagiri NAC,NAC G.UDAYAGIRI,762100.0,2.0,"1,42,71,036",PRATYUSH,"14,820,470.89",Rejected-Finance,01-Jul-2025,Municipal Bodies||G.Udayagiri NAC
2025_ORULB_108954_115,BRJNRM-05/2024-25,Const. of BT Road and Drain near Monday Market,BT Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Jan-2025 05:00 PM,NA ,90.0,No ,No,Online,21-Jan-2025 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,2.0,"19,80,000",SOURAV TANTY,"1,650,290.56",Rejected-AOC,12-Jun-2025,Municipal Bodies||Brajrajnagar Municipality
2025_CEMIB_111853_12,MIDJEY12/2024-25,Improvement to Harhaput Check Dam in Semiliguda Block of Koraput District under Imp. to Check Dam,Improvement to Harhaput Check Dam in Semiliguda Block of Koraput District under Imp. to Check Dam,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,24-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,07-Apr-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore",Semiliguda,764036.0,1.0,"6,63,856",DEBABRATA ROUT,"564,344",Rejected-AOC,21-Jun-2025,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE M.I. Division Jeypore"
2025_NZP_111254_1,63/PMU/NKZP,CONSTRUCTION OF HERBIVORE QUARANTINE INSIDE NANDANKANAN ZOOLOGICAL PARK INSIDE NANDANKANAN ZOOLOGICAL PARK,CONSTRUCTION OF HERBIVORE QUARANTINE INSIDE NANDANKANAN ZOOLOGICAL PARK INSIDE NANDANKANAN ZOOLOGICAL PARK,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,04-Mar-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Mar-2025 11:00 AM,Forest Environment and Climate Change Department||Nandankanan Zoological Park,Nandankanan,754005.0,2.0,,Shyamsundar Realcon private limited,"8,443,130",Rejected-Technical,25-Mar-2025,Forest Environment and Climate Change Department||Nandankanan Zoological Park
2025_ORULB_108954_73,BRJNRM-05/2024-25,"Const. of Road and Drain Shyam Munda Home to Jeheru Home , W. No.22",Road and Drain,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Jan-2025 12:00 PM,NA ,90.0,No ,No,Online,21-Jan-2025 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipal Area,768216.0,2.0,"19,90,000",SUNIL KUMAR NAIK,"1,629,380.39",Rejected-AOC,24-Jun-2025,Municipal Bodies||Brajrajnagar Municipality
2025_CEBBU_112685_1,SESID-01(03)/2025-26,Canal Works,Construction to guard wall with bed lining of MDL at RD 725m of B.K. Pali Minor under Parmanpur Distributary for 2025-26.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,23-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,03-May-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",Sambalpur,768200.0,1.0,"8,47,217",PADMINI SINGH,"720,220",Rejected-AOC,23-Jun-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur"
2023_ORULB_90859_5,RGDA-MUN-03/2023-24,"Construction of Food Court (1E), Rayagada Municipality","Construction of Food Court (1E), Rayagada Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-Jul-2023 02:30 PM,NA ,90.0,No ,No,Online,08-Aug-2023 11:30 AM,Municipal Bodies||Rayagada Municipality,Rayagada,765001.0,1.0,"16,21,228",NANDA KISHOR PRASAD CHOURASIA,"1,378,245",Accepted-AOC,27-Jun-2025,Municipal Bodies||Rayagada Municipality
2024_ORULB_108575_19,BMC-EE-Tender Cell-50/2024-25 Dt. 20.12.2024,Upgradation of road LIG B/13 to Back side of Kali Temple and MIG B/6 in Ward No-38,Upgradation of road LIG B/13 to Back side of Kali Temple and MIG B/6 in Ward No-38,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Dec-2024 03:30 PM,30-Dec-2024 05:00 PM ,120.0,No ,No,Online,04-Jan-2025 03:30 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area,751022.0,1.0,"11,01,091",BIJAYA KUMAR SETHI,"1,195,474",Accepted-AOC,20-Jun-2025,Municipal Bodies||Bhubaneswar Municipal Corporation
2025_ORULB_111842_14,BM_07_2024_25,RR of road from Pattal house to Mojo house in W.N 04,RR of road from Pattal house to Mojo house in W.N 04,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Mar-2025 01:00 PM,NA ,90.0,No ,No,Online,08-Apr-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756003.0,1.0,"1,69,492",DAMBARUDHAR SAHU,"144,084.3",Rejected-Technical,26-Jun-2025,Municipal Bodies||Balasore Municipality
2024_ECCHA_100403_9,"e-Procurement Notice No.ACE, EC-II 12 of 2023-24","ACE,EC-II JPD 07 of 2023-24 Improvement to communication facility on CE No.5(B)A on Baitarani left embankment from Akhuapada to Nereda.",Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,16-Feb-2024 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,Jajpur,755001.0,2.0,"2,50,29,443",SATYABRATA PATI,"21,277,529.12",Rejected-Finance,27-Jun-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2025_ORULB_111643_111,BM_06_2024_25,Constn. of Road and drain from Das babu Res to Sanjay Giri appartment in W.N-29,Constn. of Road and drain from Das babu Res to Sanjay Giri appartment in W.N-29,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Mar-2025 05:00 PM,NA ,90.0,No ,No,Online,27-Mar-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756001.0,1.0,"13,81,356",BISWAJIT KHATUA,"1,211,863.41",Accepted-AOC,09-Jun-2025,Municipal Bodies||Balasore Municipality
2023_ORULB_91649_13,MC(CMC)CTC_Div-II_No21/2023-24,Sinking of 100mm dia BORE WELL near Toilet back side of Bose School in Ward No.35.,Sinking of 100mm dia BORE WELL near Toilet back side of Bose School in Ward No.35.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Sep-2023 01:00 PM,NA ,105.0,No ,No,Online,25-Sep-2023 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"2,64,231",CHINTAMANI SHUKLA,"224,623",Accepted-AOC,07-Jun-2025,Municipal Bodies||Cuttack Municipal Corporation
2025_ORULB_112355_13,RDL NAC-1/2025-26,Const. of paver road at Bagichasahi from Laxmann Nanda House towards Rama Bebera House in ward No 11,Const. of paver road at Bagichasahi from Laxmann Nanda House towards Rama Bebera House in ward No 11,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,10-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,25-Apr-2025 09:00 AM,Municipal Bodies||Redhakhol NAC,Rairakhol,768106.0,1.0,"4,23,281",NIRUPAMA HOTA,"498,972",Rejected-Finance,17-Jun-2025,Municipal Bodies||Redhakhol NAC
2024_CERWI_105914_37,Tender Online No-04 of 2024-25,S/R to R.W Section Office building at Naugaon for the year 2024-25.,S/R to R.W Section Office building at Naugaon for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Oct-2024 11:30 AM,NA ,90.0,No ,No,Online,08-Nov-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR,Jagatsinghpur,754103.0,1.0,"4,20,000",AMARESH SWAIN,"357,114",Rejected-Technical,24-Jun-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAGATSINGHPUR
2024_PHEO_106508_1,SEPHBGR 12/2024-25,Procurement of DI pipe for the work Laying of DI pipe line from Dedgaon to Bangomunda in connection with the work Augmentation of water supply system along with ancillary work for Kantabanji Town Amrut 2.0,Procurement of DI pipe for the work Laying of DI pipe line from Dedgaon to Bangomunda in connection with the work Augmentation of water supply system along with ancillary work for Kantabanji Town Amrut 2.0,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,06-Nov-2024 01:45 PM,NA ,120.0,No ,No,Online,22-Nov-2024 11:00 AM,PHEO||PH Circle Bhawanipatna||PH Division Balangir,Kantabanji NAC,767039.0,2.0,"7,16,86,605",Tata Steel Limited,"64,731,612",Rejected-AOC,18-Jun-2025,PHEO||PH Circle Bhawanipatna||PH Division Balangir
2025_ORULB_111643_105,BM_06_2024_25,Construction of Paver Block and Drain from Samanta babu House to Pradhan babu House and NN panigrahi House to KK Dey House in Ward No_08,Construction of Paver Block and Drain from Samanta babu House to Pradhan babu House and NN panigrahi House to KK Dey House in Ward No_08,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Mar-2025 05:00 PM,NA ,90.0,No ,No,Online,27-Mar-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756001.0,1.0,"12,54,375",SHUBHANGA BHAT,"1,185,384.17",Rejected-Technical,09-Jun-2025,Municipal Bodies||Balasore Municipality
2025_ORULB_110243_20,27/SMC_SBP/2024-25,Construction of Paver Block road from Radheshyam Gadnaik house toSudhansu Gadnaik Kirba-B Ward No-7,Construction of Paver Block road from Radheshyam Gadnaik house toSudhansu Gadnaik Kirba-B Ward No-7,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Feb-2025 11:00 AM,NA ,120.0,No ,No,Online,24-Feb-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"17,52,432",DIPTI RANJAN MALLICK,"1,752,432",Rejected-Technical,24-Jun-2025,Municipal Bodies||Sambalpur Municipal Corporation
2024_CERWI_108727_18,Road Online N.C.B. No-360,Construction of Road from Kucheikudar to Burudihi via Purunapani Road under MMSY-TRIP in the District of Mayurbhanj for the year 2024-25.,Construction of Road from Kucheikudar to Burudihi via Purunapani Road under MMSY-TRIP in the District of Mayurbhanj for the year 2024-25.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,24-Dec-2024 05:00 PM,NA ,90.0,No ,No,Online,07-Jan-2025 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,"SERW Division, Karanjia",757037.0,2.0,"4,38,26,000",Basanta Kumar Paibarty,"37,256,237",Rejected-Technical,04-Jun-2025,CE RW I||RWCIRCLE-BARIPADA
2025_OSPHW_111752_15,18/OPHWC/2024-25,Constn. of 8 nos. F type staff quarters at Pottangi Fire Station in Koraput District,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,20-Mar-2025 06:55 PM,NA ,90.0,No ,No,Online,07-Apr-2025 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Koraput,751022.0,2.0,"2,64,25,149",AVAYA KUMAR SWAIN,"23,785,277.06",Rejected-Finance,24-Jun-2025,Orissa State Police Housing and Welfare Corporation Ltd
2025_ORULB_111643_139,BM_06_2024_25,Renovation of Grave yard in W.N-09,Renovation of Grave yard in W.N-09,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Mar-2025 05:00 PM,NA ,90.0,No ,No,Online,27-Mar-2025 11:00 AM,Municipal Bodies||Balasore Municipality,Balasore Municipality,756001.0,1.0,"5,93,220",AJAY KUMAR NAYAK,"504,296.52",Accepted-AOC,09-Jun-2025,Municipal Bodies||Balasore Municipality
2025_PHEO_113292_1,03/03/SPH(C )/ 2025-26 dt. 06.05.2025,Laying of clear water rising main pipe line from RWSS tapping point to WTP Bellaguntha in connection with Sharing of drinking water from RWSS for water supply to Bellaguntha NAC under AAP 2024-25,Laying of clear water rising main pipe line from RWSS tapping point to WTP Bellaguntha in connection with Sharing of drinking water from RWSS for water supply to Bellaguntha NAC under AAP 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,09-May-2025 03:00 PM,NA ,120.0,No ,No,Online,20-May-2025 01:00 PM,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR,Bellaguntha,761119.0,1.0,"7,48,000",ASWINI KUMAR SAHU,"635,545",Accepted-AOC,16-Jun-2025,PHEO||SEPH-CIRCLE-BERHAMPUR||EEPH-DIVN-CHHATRAPUR
2025_SEHDP_112463_1,SE-HID(NSPR)- 01/2025-26,"Construction of Improvement works (Bathing Ghats, and water harvesting structure) at R nad R colony site, Kanseilo of HIP under Narasinghpur Block, Dist- Cuttack","Construction of Improvement works (Bathing Ghats, and water harvesting structure) at R nad R colony site, Kanseilo of HIP under Narasinghpur Block, Dist- Cuttack",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,29-Apr-2025 11:30 AM,CCE Brutang and Hadua Irrigation Project Dasapalla||SE Hadua Division Narasinghapur,"Kanseilo, Narasinghpur, Cuttack",754032.0,1.0,"14,38,366","M/S. AMIT CONSTRUCTION, PROP. AMIT MOHAMANSINGH","1,222,755",Rejected-AOC,09-May-2025,CCE Brutang and Hadua Irrigation Project Dasapalla||SE Hadua Division Narasinghapur
2024_CERWI_105211_10,"01/RWD-I, MKG/2024-25",Construction of Compound Wall at PHC(N) Podaghat of Khairput Block in the District of Malkangiri for the year 2024-25,Construction of Compound Wall at PHC(N) Podaghat of Khairput Block in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Sep-2024 11:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,RW Division-I Malkangiri,764045.0,1.0,"8,40,000",GYANA RANJAN NAYAK,"714,662.33",Rejected-Technical,18-Jun-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_OLIC_105822_10,01/2024-25 (2706)/OLIC (BDK) dt. 14.10.2024,Installation and Energization of Package 10,Installation and Energization of Package 10,Works,Open Tender,Turn-key,Civil Works - Lift Irrigation Schemes,No,No,NA ,22-Oct-2024 11:00 AM,NA ,180.0,No ,No,Online,06-Nov-2024 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak,"L.I Division, Bhadrak",756100.0,2.0,"23,93,127",SUCHISMITA PADHI,"2,682,978",Rejected-Finance,30-Apr-2025,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Bhadrak
2024_EICCL_105853_1,BC KLD-08/2024-25,"Construction of Peddy procurement center at Budhidar (Sankarapala) in the district of Kalahandi, Odisha (1000 sqft cover pindi)",Peddy,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Oct-2024 06:55 PM,NA ,90.0,No ,No,Online,01-Nov-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVN-KALAHANDI,"Bhawanipatna, Kalahandi",766001.0,1.0,"45,66,238",KARAN MISHRA,"3,881,759.162",Rejected-Finance,12-Jun-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVN-KALAHANDI
2024_EICCL_106178_3,SEBDH-07/2024-25,Construction Of Paddy Procurement Center At Kantamal in the district of Boudh,Composite work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,01-Nov-2024 10:00 AM,NA ,90.0,No ,No,Online,19-Nov-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh,Boudh,762014.0,1.0,"36,91,161",SANTOSINI KHATUA,"3,137,856",Rejected-Finance,03-Jun-2025,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB Division Boudh
2025_CERWI_111988_35,EERWPH-40/2024-25,PH works for construction of Day Care Sub Centre cum Health wellness building at Tadada of Basta block in the district of Balasore for the year 2023,PH works for construction of Day Care Sub Centre cum Health wellness building at Tadada of Basta block in the district of Balasore for the year 2023,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,15-Apr-2025 11:00 AM,CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR,Tadada,756081.0,1.0,"5,36,282",DEEPAK PRATIHARI,"455,893",Rejected-Finance,13-Jun-2025,CE RW I||SE RW PH CIRCLE BBSR||EE RW PH DIVN. BBSR
2025_ORULB_109820_20,JNG/NAC/02/2024-25,Construction of CC Drain and raising of road near Ajit Barik house At Gayatri Nagar Pada in Ward No 11 under Junagarh NAC,Construction of CC Drain and raising of road near Ajit Barik house At Gayatri Nagar Pada in Ward No 11 under Junagarh NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Jan-2025 10:00 AM,NA ,30.0,No ,No,Online,10-Feb-2025 11:00 AM,Municipal Bodies||Junagarh NAC,NAC Junagarh,766014.0,1.0,"8,47,458",PRIYANKA PUROHIT,"720,423.88",Rejected-Technical,25-Jun-2025,Municipal Bodies||Junagarh NAC
2024_CERWI_106533_21,RWDKNJ -03/2024-2025,Periodical Maintenance for NH-6 To Murgapat renewal coat of SDBC for the year 2024 25,Periodical Maintenance for NH-6 To Murgapat renewal coat of SDBC for the year 2024 25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,07-Nov-2024 06:00 PM,NA ,90.0,No ,No,Online,14-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,"Karanjia,Mayurbhanj",757037.0,1.0,"25,21,230",SAROJ KUMAR SETHI,"2,143,298",Rejected-AOC,29-Jun-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2025_ORULB_109769_11,BMC-EE-Tender Cell-60/2024-25 Dt. 22.01.2025,"Construction of Road and Drain From plot no-2038 to Akhandalamani Temple, Akhandalamani Basti, in Ward no-45","Construction of Road and Drain From plot no-2038 to Akhandalamani Temple, Akhandalamani Basti, in Ward no-45",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Jan-2025 04:00 PM,31-Jan-2025 12:00 PM ,120.0,No ,No,Online,07-Feb-2025 11:30 AM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area,751022.0,1.0,"23,86,154",KABITA MALLICK,"2,899,850",Accepted-AOC,16-Jun-2025,Municipal Bodies||Bhubaneswar Municipal Corporation
