Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2026_ORULB_125192_23,GUN-MUN-78/2025-26,Repair and Restoration of pothole and laying of drain cover slab in ward No.01 (Phase-III),Repair and Restoration of pothole and laying of drain cover slab in ward No.01 (Phase-III),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Feb-2026 11:00 AM,NA ,90.0,No ,No,Online,11-Feb-2026 11:00 AM,Municipal Bodies||Gunupur Municipal Council,Gunupur Municipality area,765022.0,1.0,"15,13,622",SUNKARI SIBORAM KRISHNA,"1,786,074",Rejected-Finance,27-Apr-2026,Municipal Bodies||Gunupur Municipal Council
2026_CERWI_125853_5,E PROCUREMENT NOTICE NO.RWD-II/KPD-18/25-26,S/R to RD Road to Hadua Road for the year 2025-26,S/R to RD Road to Hadua Road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Feb-2026 11:00 AM,NA ,90.0,No ,No,Online,19-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA,Kendrapara,754212.0,1.0,"16,81,000",AASHMI CONSTRUCTION,"1,680,742",Accepted-AOC,12-Apr-2026,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA
2025_ORULB_123920_9,OR/ULB/BUD/8/2025-26,"Improvement of Jamia Masjid and Kabarstan, Boudhgarh NAC in ward No 01",Const of Community center at Kabarstan,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,19-Jan-2026 11:00 AM,Municipal Bodies||Boudhgarh NAC,NAC Boudhgarh,762014.0,1.0,"8,54,299",ASHUTOSH MAHAPATRA,"853,445",Rejected-AOC,11-Apr-2026,Municipal Bodies||Boudhgarh NAC
2026_ORULB_126260_13,EO/BRMP/04/2025-26,Detailed estimate for improvement of M.E room of Biramitrapur Municipality,Detailed estimate for improvement of M.E room of Biramitrapur Municipality,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Feb-2026 10:00 AM,NA ,180.0,No ,No,Online,05-Mar-2026 11:30 AM,Municipal Bodies||Birmitrapur Municipality,BIRMITRAPUR MUNICIPALITY,770033.0,1.0,"1,36,078",ASHOK SUNANI,"136,078.23",Rejected-AOC,24-Apr-2026,Municipal Bodies||Birmitrapur Municipality
2026_ORULB_124354_6,BRJNRM -04/2025-26,Construction of Road from Sai Mandir towards Jangyan Mandap Ward No.10.,Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Jan-2026 05:00 PM,NA ,90.0,No ,No,Online,21-Jan-2026 11:00 AM,Municipal Bodies||Brajrajnagar Municipality,Brajrajnagar Municipality,768216.0,2.0,"19,00,000",DILESWAR NAIK,"1,609,138.97",Accepted-AOC,24-Apr-2026,Municipal Bodies||Brajrajnagar Municipality
2026_CERWI_125853_1,E PROCUREMENT NOTICE NO.RWD-II/KPD-18/25-26,S/R to Routa Kudi Road for the year 2025-26,S/R to Routa Kudi Road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Feb-2026 11:00 AM,NA ,90.0,No ,No,Online,19-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA,Kendrapara,754212.0,1.0,"42,02,000",AKASH CHANDRA NAYAK,"4,201,745",Rejected-Finance,06-Apr-2026,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA
2026_CERWI_125171_5,Online -EERKL-24 of 2025-26,Construction of D type Quarter 1 no. at PHC N Khairtola,Construction of D type Quarter 1 no. at PHC N Khairtola,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,29-Jan-2026 03:00 PM,NA ,90.0,No ,No,Online,06-Feb-2026 09:00 AM,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II,Rourkela,769004.0,1.0,"27,14,433",BIJAY KUMAR SAHOO,"2,307,539",Accepted-AOC,18-Apr-2026,CE RW I||RW-CIRCLE-SUNDARGARH||RW-Division-Sundargarh II
2026_ORULB_124641_3,Balugaon.02/2025-26,Construction of Crematorium at Rampur in Ward No.10,Construction of Crematorium at Rampur in Ward No.10,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Jan-2026 10:00 AM,NA ,120.0,No ,No,Online,02-Feb-2026 12:30 PM,Municipal Bodies||Balugaon NAC,OFFICE OF BALUGAON NAC,752030.0,2.0,"10,96,159",PRADIP KUMAR PALAI,"920,882.89",Rejected-AOC,29-Apr-2026,Municipal Bodies||Balugaon NAC
2026_ORULB_125192_33,GUN-MUN-78/2025-26,Repair and Restoration of pothole and laying of drain cover slab in ward No.19 (Phase-II),Repair and Restoration of pothole and laying of drain cover slab in ward No.19 (Phase-II),Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Feb-2026 11:00 AM,NA ,90.0,No ,No,Online,11-Feb-2026 11:00 AM,Municipal Bodies||Gunupur Municipal Council,Gunupur Municipality area,765022.0,1.0,"4,65,540",BALAJI BAURI (SC),"549,338",Accepted-AOC,28-Apr-2026,Municipal Bodies||Gunupur Municipal Council
2025_ORULB_122060_16,MC(CMC)CTC_Div-I_No.14/2025-26,Improvement of road with raising of drain from Dharmesh Nayak res to Kishore Das res via Aruna Baral res and Bishnu Prasad Sahoo res at Mahatab Nagar in Ward No. 7,Improvement of road with raising of drain from Dharmesh Nayak res to Kishore Das res via Aruna Baral res and Bishnu Prasad Sahoo res at Mahatab Nagar in Ward No. 7,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Nov-2025 03:00 PM,NA ,90.0,No ,No,Online,12-Dec-2025 11:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"30,86,400",BHAGIRATHI BISWAL,"2,623,651",Rejected-AOC,17-Apr-2026,Municipal Bodies||Cuttack Municipal Corporation
2026_STSCD_125094_21,ITDATHR-04/2025-26,Construction of two nos of Staff Quarter at Talnagi High School,Construction of two nos of Staff Quarter at Talnagi High School,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,29-Jan-2026 11:00 AM,NA ,120.0,No ,No,Online,12-Feb-2026 11:00 AM,ST and SC Development Deptt||ITDA Th. Rampur,KALAHANDI/BHAWANIPATNA,766001.0,2.0,"19,34,173",BALABHADRA NAYAK,"1,932,238.4",Rejected-Finance,17-Apr-2026,ST and SC Development Deptt||ITDA Th. Rampur
2026_ORULB_127198_5,EO_BLG.N_07_2025-26,Repair to Road from NH-Bypass to Odisha AdarshaVidyalaya Ward No.4 of NAC Balliguda,Repair to Road from NH-Bypass to Odisha AdarshaVidyalaya Ward No.4 of NAC Balliguda,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,13-Mar-2026 01:00 PM,NA ,90.0,No ,No,Online,24-Mar-2026 11:30 AM,Municipal Bodies||Balliguda N.A.C,NAC BALLIGUDA,762103.0,1.0,"19,72,100",DIBAKAR BEHERA,"1,952,369",Rejected-AOC,15-Apr-2026,Municipal Bodies||Balliguda N.A.C
2026_CERWI_124479_1,OT/16/SERWDG-I/2025-26,Construction of RW Section Office Building Beguniapada II for 2025-26.,Construction of RW Section Office Building Beguniapada II for 2025-26.,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,12-Jan-2026 05:00 PM,NA ,90.0,No ,No,Online,20-Jan-2026 11:30 AM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I,Berhampur,760010.0,1.0,"26,86,000",CHANDAN KUMAR NAHAK,"2,282,721",Rejected-Technical,09-Apr-2026,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - I
2026_OPEPA_125306_1,IFB-DPC SS KPT ACR 97/97 OF 2024-25,CONSTRUCTION OF 1 NO ADDITIONAL CLASS ROOM BUILDING AT PHULABHATTA PS OF KUNDRA BLOCK,CONSTRUCTION OF 1 NO ADDITIONAL CLASS ROOM BUILDING AT PHULABHATTA PS OF KUNDRA BLOCK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Feb-2026 11:00 AM,NA ,90.0,No ,No,Online,21-Feb-2026 11:30 AM,OPEPA Bhubaneswar||Samagra Shiksha Koraput,PHULABHATTA PS OF KUNDRA BLOCK,764002.0,1.0,"14,47,197",TILOTTAMA BEHERA,"1,447,197",Accepted-AOC,06-Apr-2026,OPEPA Bhubaneswar||Samagra Shiksha Koraput
2026_CERWI_124743_7,RWD / KPD-16 of 2025-26,SR to Laxminarayan chhaka to Chhanchunia Road in the District of Kendrapara for the year 2025-2026,Road Work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,19-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,29-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION-KENDRAPARA,Kendrapara,754211.0,1.0,"38,13,000",ABHIRAM DAS,"3,012,335",Rejected-Finance,15-Apr-2026,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION-KENDRAPARA
2025_ORULB_123908_1,UKTM-MUN- 05/2025-26(6),Const. of Parking Space near Maa Pendrani Kalyani Mandap in Ward No-05,Civil Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Dec-2025 10:00 AM,NA ,60.0,No ,No,Online,16-Jan-2026 11:00 AM,Municipal Bodies||Umerkote Municipality,Umerkote Municipality,764073.0,1.0,,ALEKHA CHANDRA MOHANTY,"720,957",Rejected-Finance,15-Apr-2026,Municipal Bodies||Umerkote Municipality
2026_CERWI_125444_21,RWNPD-10(Online) 2025-26,Premises of Tahasil Office at Komna for the year 2025-26plastering colouring and anti termite treatment,Premises of Tahasil Office at Komna for the year 2025-26 plastering colouring and anti termite treatment,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2026 05:00 PM,NA ,90.0,No ,No,Online,11-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA,NUAPADA,766105.0,1.0,"2,93,832",ASHOK KUMAR HOTA,"293,538",Rejected-AOC,17-Apr-2026,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-NUAPADA
2025_ORULB_121600_9,EO/ JSPURM/W-02/2025-26,Completion of Balance work of Vending zone at Panisalia in Ward No.16,Completion of Balance work of Vending zone at Panisalia in Ward No.16,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,21-Nov-2025 11:00 AM,NA ,60.0,No ,No,Online,15-Dec-2025 11:00 AM,Municipal Bodies||Jagatsinghpur Municipality,Completion of Balance work of Vending zone at Pani,754103.0,1.0,"9,57,472",ASHIS KUMAR GOCHHAYAT,"967,046",Accepted-AOC,07-Apr-2026,Municipal Bodies||Jagatsinghpur Municipality
2025_STSCD_120385_12,ITDAKCD-01/2025-26,Construction of Office Building at Bhojpur LAMPCS,Construction of Office Building at Bhojpur LAMPCS,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,10-Nov-2025 10:00 AM,ST and SC Development Deptt||ITDA Kuchinda,JAMANKIRA,768107.0,1.0,"11,52,504",AMIT PRATAP SINGH,"1,152,504",Rejected-AOC,20-Mar-2026,ST and SC Development Deptt||ITDA Kuchinda
2025_STSCD_121639_21,ITDANBG-02/25-26,Construction of Adivasi Sanskruti Bhawan at Raighar under Raighar Block,Construction of Adivasi Sanskruti Bhawan at Raighar under Raighar Block,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2025 05:00 PM,NA ,90.0,No ,No,Online,09-Dec-2025 03:00 PM,ST and SC Development Deptt||ITDA Nabarangpur,Nabarangpur,764059.0,1.0,"37,94,806",CHANDRAKANTA SETHI,"3,225,965",Rejected-Finance,06-Apr-2026,ST and SC Development Deptt||ITDA Nabarangpur
2025_ORULB_122487_1,BMC-EE-Tender Cell-50/2025-26 Dt. 02.12.2025,Construction of Road at Dasarathi Apartment in Ward No. 26,Construction of Road at Dasarathi Apartment in Ward No. 26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,04-Dec-2025 11:00 AM,09-Dec-2025 04:00 PM ,120.0,No ,No,Online,15-Dec-2025 03:30 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC Area,751022.0,1.0,"16,93,577",NURSHING CONSTRUCTION CO,"1,698,858",Accepted-AOC,04-Apr-2026,Municipal Bodies||Bhubaneswar Municipal Corporation
2026_CERWI_126286_1,Online Tender 15/GJP/2025-26,Periodical Maintenance to RD road to Minjuli for the year 2025-26.,Periodical Maintenance to RD road to Minjuli for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,19-Feb-2026 04:00 PM,NA ,90.0,No ,No,Online,25-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GAJAPATI,"EXECUTIVE ENGINEER, RURAL WORKS DIVISION GAJAPATI",761200.0,1.0,"6,25,000",ANIL KUMAR SETHI,"378,347",Rejected-AOC,13-Apr-2026,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GAJAPATI
2026_CEMIB_126650_3,08 (BGR)/2025-26,Improvement to Kot-I Check Dam in Balangir Block of Balangir District under the scheme Imrovement To CD for the year 2025-26,Improvement to Kot-I Check Dam in Balangir Block of Balangir District under the scheme Imrovement To CD for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,26-Feb-2026 10:00 AM,NA ,90.0,No ,No,Online,09-Mar-2026 10:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Balangir",Balangir,767001.0,1.0,"8,34,381",ASHOK PRADHAN,"983,585",Rejected-Finance,07-Apr-2026,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Balangir"
2026_IKBBJ_127059_2,SETCD-06/25-26 (V),Strengthening and Protection of canal bank by RCC Canal trough from RD 1900 m. to 2080m. of Tenkar Gujniguda Minor of TMIP,Canal structural Works,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,17-Mar-2026 10:00 AM,NA ,90.0,No ,No,Online,23-Mar-2026 04:00 PM,CE AND BM IK BASIN BARINIPUT JEYPORE,Ambaguda,764055.0,1.0,"14,99,785",AMAN TAKRI,"1,499,785",Rejected-Finance,27-Apr-2026,CE AND BM IK BASIN BARINIPUT JEYPORE
2026_OSPHW_124974_1,25/OPHWC/2025-26,"Construction of Atal Bus Stand (A-Type) at Bindhana under Jajpur Sadar Block, Jajpur",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,22-Jan-2026 06:55 PM,NA ,90.0,No ,No,Online,12-Feb-2026 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Jajpur,751022.0,2.0,"38,99,93,179",Ashirbad Eng & Construction Private Limited,"315,114,489",Rejected-Technical,07-Apr-2026,Orissa State Police Housing and Welfare Corporation Ltd
2026_ORULB_125930_4,EOCHAMPUANAC-NO-63/2025-26,Parking Space Development near Shiva Mandir at ward no-09 by Champua NAC,Parking Space Development near Shiva Mandir at ward no-09 by Champua NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,12-Feb-2026 01:00 PM,NA ,120.0,No ,No,Online,25-Feb-2026 09:30 AM,Municipal Bodies||Champua NAC,CHAMPUA,758041.0,1.0,"16,94,771",AMIT KUMAR PANDA,"1,593,096",Accepted-AOC,07-Apr-2026,Municipal Bodies||Champua NAC
2026_CERWI_125767_6,NCB 18 OF 2025-26,"Periodical Maintenance to Kusumita to Talakampadihi road from ch0/000 to 0/200 ,0/300 to 1/539 Km for the year 2025- 26","Periodical Maintenance to Kusumita to Talakampadihi road from ch0/000 to 0/200 ,0/300 to 1/539 Km for the year 2025- 26",Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,09-Feb-2026 05:00 PM,NA ,90.0,No ,No,Online,16-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,1.0,"22,93,000",BHABANI SHANKAR MAHANTA,"2,292,808",Accepted-AOC,07-Apr-2026,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2026_CERWI_124615_8,NCB 17 OF 2025-26,Periodical Maintenance to NH-215 to Kundapitha from ch 0/000 to 6/500 for the year 2025- 26.,Periodical Maintenance to NH-215 to Kundapitha from ch 0/000 to 6/500 for the year 2025- 26.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,15-Jan-2026 05:30 PM,NA ,90.0,No ,No,Online,21-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR,KEONJHAR,758001.0,2.0,"97,71,000",BASANTA KUMAR KANDI,"9,770,893",Rejected-AOC,07-Apr-2026,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-KEONJHAR
2025_ORULB_122362_8,SOROM_06_2025-26,Construction of Paver Road From Hemendra Ojha house to Ganapati Mallick at Badakhuri in Ward No.- 02,Construction work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Dec-2025 10:00 AM,NA ,120.0,No ,No,Online,16-Dec-2025 10:00 AM,Municipal Bodies||Soro Municipality,"Soro Municipality, Soro",756045.0,1.0,"5,08,475",BISWORANJAN DAS,"432,254.81",Rejected-Finance,04-Apr-2026,Municipal Bodies||Soro Municipality
2026_CERWI_126327_5,SERWSBD Online 11 2025 26,Tunupar - Bisrabandha,Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Feb-2026 02:00 PM,NA ,90.0,No ,No,Online,27-Feb-2026 04:00 PM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Sunabeda,763001.0,1.0,"6,78,000",Balabhadra Khillo,"454,046",Accepted-AOC,13-Apr-2026,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2026_ORULB_125654_39,KNR-NAC-05/2025-26,Construction of C.C. cover slab for Drain from Sesa Natha house towards Raju Nath house in Ward No-09 at Kamakhyanagar NAC,Construction of C.C. cover slab for Drain from Sesa Natha house towards Raju Nath house in Ward No-09 at Kamakhyanagar NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2026 01:00 PM,NA ,30.0,No ,No,Online,17-Feb-2026 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"1,69,295",BIRAJA PRASAD SASMAL,"169,295",Rejected-Finance,22-Apr-2026,Municipal Bodies||Kamakhyanagar NAC
2026_ORULB_126161_1,07/2025-26,Construction of Market Complex at Attabira NAC,Construction of Market Complex at Attabira NAC,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Feb-2026 10:00 AM,NA ,365.0,No ,No,Online,06-Mar-2026 09:00 AM,Municipal Bodies||Attabira NAC,ATTABIRA NAC,768027.0,2.0,"3,11,75,935",Mr Ramesh Chandra Sahoo,"27,746,545",Accepted-AOC,20-Apr-2026,Municipal Bodies||Attabira NAC
2026_ORULB_125654_11,KNR-NAC-05/2025-26,Construction of C.C. cover slab for Drain from Daitary Hotel towards Kirtan Mandap in Ward No-02 at Kamakhyanagar NAC,Construction of C.C. cover slab for Drain from Daitary Hotel towards Kirtan Mandap in Ward No-02 at Kamakhyanagar NAC,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Feb-2026 01:00 PM,NA ,30.0,No ,No,Online,17-Feb-2026 11:00 AM,Municipal Bodies||Kamakhyanagar NAC,Kamakhyanagar NAC,759018.0,1.0,"1,41,199",BIRAJA PRASAD SASMAL,"141,199",Rejected-Finance,17-Apr-2026,Municipal Bodies||Kamakhyanagar NAC
2026_CERWI_124527_7,SERWBPT-ONLINE-11/2025-26,SR to Chhatrapur to Bandhaguda road for the year 2025-26,SR to Chhatrapur to Bandhaguda road for the year 2025-26,Works,Open Tender,Piece-work,Civil Works - Roads,No,No,NA ,13-Jan-2026 04:00 PM,NA ,90.0,No ,No,Online,28-Jan-2026 11:00 AM,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-BHAWANIPATNA,SERWBHAWANIPATNA,766001.0,1.0,,ANKIT KUMAR AGRAWAL,"1,901,863",Rejected-Technical,02-Apr-2026,CE RW I||RWCIRCLE-BHAWANIPATNA||RWDIVISION-BHAWANIPATNA
2025_ORULB_123015_7,24/SMC_SBP/2025-26,"Construction of Road and Drain from Ramo Behera House to Dhruba Dash House, Samaleswari Vihar (Sailashree), Ward No.-03 under SMC, Sambalpur.","Construction of Road and Drain from Ramo Behera House to Dhruba Dash House, Samaleswari Vihar (Sailashree), Ward No.-03 under SMC, Sambalpur.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,17-Dec-2025 11:00 AM,NA ,120.0,No ,No,Online,29-Dec-2025 11:00 AM,Municipal Bodies||Sambalpur Municipal Corporation,SAMBALPUR MUNICIPAL CORPORATION,768006.0,1.0,"21,16,321",Jharana Tandia,"2,116,291.29",Rejected-Technical,16-Apr-2026,Municipal Bodies||Sambalpur Municipal Corporation
2026_CERWI_125373_11,Online-BGH-23 of 2025-26,Nuagarh to Handasankri,Road Works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,09-Feb-2026 06:00 PM,NA ,90.0,No ,No,Online,17-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,1.0,"46,78,238",GITANJALI PRADHAN,"4,522,453",Rejected-Finance,30-Apr-2026,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2025_STSCD_120385_4,ITDAKCD-01/2025-26,Construction of Additional Classroom at Baurigoda GP High School,Construction of Additional Classroom at Baurigoda GP High School,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Oct-2025 09:00 AM,NA ,90.0,No ,No,Online,10-Nov-2025 10:00 AM,ST and SC Development Deptt||ITDA Kuchinda,KUCHINDA,768222.0,1.0,"16,78,826",AMIT PRATAP SINGH,"1,510,775",Rejected-Finance,21-Feb-2026,ST and SC Development Deptt||ITDA Kuchinda
2026_ORULB_124460_3,EO/SNGM/06/2025-26,Providing and fixing of drain Cover Slab in ward No. 13 and 14,Providing and fixing of drain Cover Slab in ward No. 13 and 14,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Jan-2026 11:00 AM,NA ,120.0,No ,No,Online,02-Feb-2026 11:00 AM,Municipal Bodies||Sundargarh Municipality,Sundargarh Municipality,770001.0,1.0,"14,14,337",BHAGABATI SOHELA,"1,412,922",Rejected-AOC,09-Apr-2026,Municipal Bodies||Sundargarh Municipality
2026_CERWI_127147_1,18/EE/RWD/AND/2025-26,Periodical Maintenance of Kumuda to Kadabahali Road Pot holes repair and SDBC from 4/500km to 5/800km for the year 2025-26,Periodical Maintenance of Kumuda to Kadabahali Road Pot holes repair and SDBC from 4/500km to 5/800km for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,11-Mar-2026 09:00 AM,NA ,90.0,No ,No,Online,17-Mar-2026 11:30 AM,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR,Salapada,758020.0,1.0,"15,55,371",ABHAYA KUMAR NAYAK,"1,555,371",Rejected-AOC,06-Apr-2026,CE RW I||RWCIRCLE-KEONJHAR||RWDIVISION-ANANDAPUR
2026_CEMIB_124754_25,SE 09/MID JSP/2025-26,Improvement to Gobardhansahi nalla Check Dam village Gobardhansahi in Raruan Block of Mayurbhanj District under Impt to Check Dam scheme for the year 2025-26.,Improvement to Gobardhansahi nalla Check Dam village Gobardhansahi in Raruan Block of Mayurbhanj District under Impt to Check Dam scheme for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Jan-2026 10:00 AM,NA ,90.0,No ,No,Online,30-Jan-2026 11:00 AM,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Jashipur",Raruan,757035.0,1.0,"9,99,405",JASHODA BEHERA,"989,410.95",Rejected-Technical,02-Apr-2026,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada||MI Division Jashipur"
2025_ORULB_123920_11,OR/ULB/BUD/8/2025-26,Development of Parking Space at Biju Pattanaik Chowk MPH in ward No 01,Development of Parking Space at Biju Pattanik Chowk,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Dec-2025 10:00 AM,NA ,90.0,No ,No,Online,19-Jan-2026 11:00 AM,Municipal Bodies||Boudhgarh NAC,NAC Boudhgarh,762014.0,1.0,"12,79,942",ASHUTOSH MAHAPATRA,"1,278,663",Rejected-AOC,10-Apr-2026,Municipal Bodies||Boudhgarh NAC
2026_CERWI_125151_22,E PROCUREMENT NOTICE NO.RWD-II/KPD-17/25-26,S/R to Bisnupur main road for the year 2025-26,S/R to Bisnupur main road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Jan-2026 01:00 PM,NA ,90.0,No ,No,Online,11-Feb-2026 11:00 AM,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA,Kendrapda,754211.0,1.0,"20,17,000",ABHAYA KUMAR DAS,"2,016,691",Rejected-Finance,17-Apr-2026,CE RW I||RWCIRCLE-KENDRAPARA||RWDIVISION II-KENDRAPARA
2026_ORULB_125329_33,EOMKG/02/2025-26,"RCC Drain Cover Plate from PHD Office to MI Office, Ward No-14, Malkangiri Municipality","RCC Drain Cover Plate from PHD Office to MI Office, Ward No-14, Malkangiri Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2026 10:00 AM,NA ,180.0,No ,No,Online,16-Feb-2026 11:00 AM,Municipal Bodies||Malkangiri Municipal Council,Malkangiri Municipality,764045.0,1.0,"7,14,496",KANCHAN DEURI,"545,660",Rejected-AOC,16-Apr-2026,Municipal Bodies||Malkangiri Municipal Council
2026_ORULB_125329_27,EOMKG/02/2025-26,"Construction of Paver Road and RCC Cover Plate from Netaji Nagar to 119 Colony (Phase-II), Ward No-13, Malkangiri Municipality","Construction of Paver Road and RCC Cover Plate from Netaji Nagar to 119 Colony (Phase-II), Ward No-13, Malkangiri Municipality",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,06-Feb-2026 10:00 AM,NA ,180.0,No ,No,Online,16-Feb-2026 11:00 AM,Municipal Bodies||Malkangiri Municipal Council,Malkangiri Municipality,764045.0,1.0,"16,92,627",KANCHAN DEURI,"1,292,605",Rejected-AOC,28-Apr-2026,Municipal Bodies||Malkangiri Municipal Council
2025_ORULB_122362_68,SOROM_06_2025-26,Improvement of Open Place Development at Madhusudanpur Telipada,Construction work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,05-Dec-2025 10:00 AM,NA ,120.0,No ,No,Online,16-Dec-2025 10:00 AM,Municipal Bodies||Soro Municipality,"Soro Municipality, Soro",756045.0,1.0,"1,52,828",ANANTA BEHERA,"129,919.35",Rejected-Finance,07-Apr-2026,Municipal Bodies||Soro Municipality
