Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_CEMIB_116608_1,SECMID_10/2025-26,Improvement to Mitikapur MIP in Narasinghpur Block of Cuttack District under Improvement to Tank and MIP scheme for the year 2025-26.,Improvement to Mitikapur MIP in Narasinghpur Block of Cuttack District under Improvement to Tank and MIP scheme for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,08-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,22-Aug-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK",Narasinghpur,754032.0,2.0,"60,72,322",ALOKRANJAN BHOI,"5,162,080.57",Rejected-Finance,11-Nov-2025,"CE,Minor Irrigation,BBSR||SECMIC-BHUBANESWAR||CUTTACK"
2025_EICCL_113790_6,SE CTC (RnB)-II -04 of 2025-26,Construction of Main Gate of Odisha Adarsha Vidyalaya Jokidola under Banki Block in the district of Cuttack,Construction of Main Gate of Odisha Adarsha Vidyalaya Jokidola under Banki Block in the district of Cuttack,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-May-2025 02:00 PM,NA ,90.0,No ,No,Online,03-Jun-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EE RnB Division Cuttack-II,JOKIDALA,754008.0,1.0,,SUBAS CHANDRA DALEI,"568,838",Rejected-AOC,24-Nov-2025,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EE RnB Division Cuttack-II
2025_IDCO_110362_1,PC/EST/E-39/2024-25,Providing laying testing and commissioning of 800mm dia MS Pipe8mm and 500m 250mmdia DI SSK9 Pipe in Raw water rising,Providing laying testing and commissioning of 800mm dia MS Pipe8mm and 500m 250mmdia DI SSK9 Pipe in Raw water rising main from proposed Pump House at Kanjiama to Aranga IE and Haldiapada IE KhordhaOdisha,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,07-Feb-2025 06:10 PM,NA ,120.0,No ,No,Online,01-Mar-2025 04:00 PM,IDCO||IDCO||IDCO,"Haladiapada khordha,Odisha",752055.0,2.0,"19,98,54,171",Swach Environment Private Limited,"174,832,429",Rejected-Technical,07-Nov-2025,IDCO||IDCO||IDCO
2025_EICCL_113471_3,SE CTC (RnB)-II -02 of 2025-26,SR to Banki Baideswar Kalapathar road for the year 2025 26 Such asconstruction of RCC Drain at 0 400km in NAC area,SR to Banki Baideswar Kalapathar road for the year 2025 26 Such asconstruction of RCC Drain at 0 400km in NAC area,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-May-2025 02:00 PM,NA ,90.0,No ,No,Online,29-May-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EE RnB Division Cuttack-II,BANKI,754008.0,1.0,,NARAYAN PRUSTY,"1,499,940",Rejected-AOC,24-Nov-2025,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EE RnB Division Cuttack-II
2025_ORULB_114242_27,MC(CMC)CTC_Div-IIINo13/2025-26,Construction of paver Block CC road from Ajit Rout house to Bulu Bhatta house Vill-Bhanapur in Ward No.58.,Construction of paver Block CC road from Ajit Rout house to Bulu Bhatta house Vill-Bhanapur in Ward No.58.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jul-2025 04:30 PM,NA ,105.0,No ,No,Online,08-Aug-2025 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"32,80,749",SUSHIL KUMAR SWAIN,"2,788,965",Rejected-AOC,20-Nov-2025,Municipal Bodies||Cuttack Municipal Corporation
2021_RWSS_69083_4,EE RWSS BNJ 15 of 2021-22,PWS to Village Gajendra in Bellaguntha Block,PWS to Village Gajendra in Bellaguntha Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,11-Jun-2021 04:00 PM,NA ,90.0,No ,No,Online,22-Jun-2021 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar,PWS to Village Gajendra in Bellaguntha Block,761126.0,1.0,,RAMACHANDRA NAIK,"2,298,912",Rejected-Finance,23-Nov-2025,Rural Water Supply and Sanitation||RWSS Circle Berhampur||RWSS Division Bhanjanagar
2025_CEBBU_118501_1,SESID-04(10)/2025-26,Flood Works,Flood Protection to Jharbeda Nallah at Left Side of Village Jharbeda under Naktideol Block for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Oct-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",Sambalpur,768106.0,1.0,"41,81,274",PRADEEP KUMAR PRADHAN,"3,554,501",Rejected-AOC,11-Nov-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur"
2025_CERWI_118229_1,ETCN5-7,42/6381-S/R to R.I. Office Building at Sanajaypur for 2025-26,42/6381-S/R to R.I. Office Building at Sanajaypur for 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Sep-2025 05:00 PM,NA ,90.0,No ,No,Online,06-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE-II,Balasore,756001.0,1.0,"5,04,232",BASANTA KUMAR SAHOO,"428,647.89",Rejected-AOC,20-Nov-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE-II
2025_CERWI_117085_1,04(Online)/RWD/BPD/2025-26,Construction of Laboratory building at Chitroda Higher Secondary School at Chitroda in the District of Mayurbhanj,Construction of Laboratory building at Chitroda Higher Secondary School at Chitroda in the District of Mayurbhanj,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,26-Aug-2025 05:30 PM,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada,Mayurbhanj,757002.0,1.0,"16,80,925",JAYANTA KUMAR BEHERA,"1,428,954",Rejected-AOC,06-Nov-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Baripada
2025_OSCSC_116317_1,3588/DTD.29.07.2025,Selection and appointment of L-II Transport Contractor for Kujang Block for the biennial year-2025-27,Selection and appointment of L-II Transport Contractor for transportation of CMR from Rice Receiving Centres (RRC) to Retail Centres (FPS) of Kujang Block for the biennial year-2025-27,Services,Open Tender,Percentage,Handling and Transportation,No,No,NA ,01-Aug-2025 12:00 PM,02-Aug-2025 11:00 AM ,180.0,No ,No,Online,21-Aug-2025 11:00 AM,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jagatsinghpur,Jagatsinghpur,754103.0,2.0,,Mr. Udayanath Das,39.93,Rejected-Finance,26-Nov-2025,Odisha State Civil Supplies Corp. Ltd.||CSO cum DM Jagatsinghpur
2025_OLIC_113874_1,BID NO-1510/2025-26 DT.23.05.2025,"REVIVAL AND RE-ENERGISATION OF BASANTA-I, II, III AND V LIP UNDER KHORDHA BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2024-25","REVIVAL AND RE-ENERGISATION OF BASANTA-I, II, III AND V LIP UNDER KHORDHA BLOCK OF KHORDHA DISTRICT UNDER PLAN FUND 2024-25",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,28-May-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Jun-2025 11:00 AM,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar",KHORDHA,752001.0,2.0,"71,73,937",MADAN MOHAN BASTIA,"7,173,937",Rejected-Finance,19-Nov-2025,"Orissa Lift Irrigation Corporation||LI,Central Circle, Cuttack||LI,Division, Bhubaneswar"
2025_CERWI_117362_2,"02/RWD-I,MKG/2025-26",Construction of Ladies wash room in the premises of existing JMFC Court at Kudumuluguma in the District of Malkangiri for the year 2025-26,Construction of Ladies wash room in the premises of existing JMFC Court at Kudumuluguma in the District of Malkangiri for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,12-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,"SUPERINTENDING ENGINEER RURAL WORKS DIVISON-I,MALK",764045.0,1.0,"2,08,000",SAJU SARKAR,"176,686.47",Rejected-Technical,20-Nov-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2025_PRBJO_112585_5,Online Bid ID no. 01-Joda (KJR/2025-2026),Construction of CC road from ANM center to Gupteswar Mandir at Balagoda.,Construction of CC road from ANM center to Gupteswar Mandir at Balagoda.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,21-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,06-May-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JODA Block,"The panchayat samiti, joda,keonjhar.",758038.0,1.0,"45,88,235",RAJENDRA CHAKRA,"3,900,458.63",Rejected-AOC,28-Nov-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||JODA Block
2025_CEDC_112413_1,EE-DD-CTC-01/ 2025-26 / EE-DD-CTC-02/2025-26,Improvement of Barahapata Drainage Channel in Cuttack Sadar Block.,Improvement of Barahapata Drainage Channel in Cuttack Sadar Block.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Apr-2025 11:00 AM,NA ,90.0,No ,No,Online,28-Apr-2025 11:30 AM,"CE,Drainage,Cuttack||SE,Drainage,Cuttack",Cuttack Sadar Block,753001.0,2.0,"83,74,972",MANAS RANJAN ROUT,"7,119,564",Rejected-Finance,15-May-2025,"CE,Drainage,Cuttack||SE,Drainage,Cuttack"
2025_STSCD_115923_9,ITDAPAN-01/2025-26,Construction of CC Road from Nuel house to Bandh Toli at Dhangrinacha under Kuarmunda Block.,Construction of CC Road from Nuel house to Bandh Toli at Dhangrinacha under Kuarmunda Block.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,23-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,07-Aug-2025 11:00 AM,ST and SC Development Deptt||ITDA Panposh,ITDA PANPOSH,769012.0,1.0,"8,83,820",CHIDA ORAM,"751,335",Rejected-AOC,06-Nov-2025,ST and SC Development Deptt||ITDA Panposh
2025_ORULB_116303_10,RGD-MUN-03/25-26,"Construction of RCC drain Connecting to Jyoti Foundary road in ward no-17, under Rayagada Municiplaity.","Construction of RCC drain Connecting to Jyoti Foundary road in ward no-17, under Rayagada Municiplaity.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,01-Aug-2025 11:30 AM,NA ,90.0,No ,No,Online,21-Aug-2025 11:30 AM,Municipal Bodies||Rayagada Municipality,Rayagada Munucipality,765001.0,1.0,"16,94,118",RAWALA MAJHI,"1,440,171",Rejected-Finance,16-Nov-2025,Municipal Bodies||Rayagada Municipality
2025_CERWI_116806_1,NCB No 385,Periodical maintanance of Post DLP NH-6 to Kesham NH-6 to Dumuria Brahmanposi to Dabanki Nh-6 to Arjunbil NH-6 to Radhanagar NH-6 to Palagoda Badajodi to Bhitaramda under Package No-PR-RRP-19 in the District of Mayurbhanj for the year 2025-26.,Periodical maintanance of Post DLP NH-6 to Kesham NH-6 to Dumuria Brahmanposi to Dabanki Nh-6 to Arjunbil NH-6 to Radhanagar NH-6 to Palagoda Badajodi to Bhitaramda under Package No-PR-RRP-19 in the District of Mayurbhanj for the year 2025-26.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,13-Aug-2025 05:00 PM,NA ,90.0,No ,No,Online,30-Aug-2025 11:00 AM,CE RW I||RWCIRCLE-BARIPADA,"SERW Division, Rairangpur",757043.0,2.0,"2,16,80,000",DEBA PRASAD MOHANTA,"18,430,173",Rejected-AOC,12-Nov-2025,CE RW I||RWCIRCLE-BARIPADA
2025_EICCL_117370_1,NOTICE NO.S.E. JSP (R-B)-06 OF 2025-26_2,Road Safety measures to Balibhaunri-Sikharghat Road (MDR) such as Providing Road Signage and Road Marking from 0/000 to Km. 18/000 Km in the district of Jagatsinghpur for the year 2025-26,Road Safety measures to Balibhaunri-Sikharghat Road (MDR) such as Providing Road Signage and Road Marking from 0/000 to Km. 18/000 Km in the district of Jagatsinghpur for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,26-Aug-2025 02:00 PM,NA ,90.0,No ,No,Online,04-Sep-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR,Jagatsinghpur,754103.0,2.0,"73,32,658",UTKAL INFRA SOLUTIONS PROP. BIJOYA KUMAR MOHANTY,"6,233,492",Rejected-Finance,03-Nov-2025,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-JAGATSINGPUR
2025_CERWI_117000_1,07 of 2025-26,"Construction of E Type Qtr. For R.W Section, Dampada-I and R.W Section, Dampada-II located within campus of R.W Section Office building (Dampada) at Jatamundia in the District of Cuttack for the year 2024-25.","Construction of E Type Qtr. For R.W Section, Dampada-I and R.W Section, Dampada-II located within campus of R.W Section Office building (Dampada) at Jatamundia in the District of Cuttack for the year 2024-25.",Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,19-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,30-Aug-2025 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,2.0,"52,90,884",PADMALOCHAN PRADHAN,"4,497,781",Rejected-AOC,11-Nov-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2025_CEMIB_109016_25,GMID-II/08/2024_25,Improvement to Check dam over Asureinalla_III in Purushottampur block near village Rajpur,Improvement to Check dam over Asureinalla_III in Purushottampur block near village Rajpur,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Jan-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Jan-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,1.0,"5,08,000",DIGAMBAR NAYAK,"432,247",Accepted-AOC,04-Nov-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109016_31,GMID-II/08/2024_25,Improvement to Check dam over Karananala_II in Purushottampur block near village Sikula,Improvement to Check dam over Karananala_II in Purushottampur block near village Sikula,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Jan-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Jan-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,1.0,"5,08,000",Pramod Kumar Nahak,"432,250",Rejected-AOC,04-Nov-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_GWCDI_117220_1,GMWATCO-II/ 21(02) /2025-26 Dt.21.08.2025,"Laying of W/S pipe line with other ancillary work for newly developed area of Saralanagar, Laxmisagar ward No.32 under WATCO Section, Laxmisagar, Bhubaneswar","Laying of W/S pipe line with other ancillary work for newly developed area of Saralanagar, Laxmisagar ward No.32 under WATCO Section, Laxmisagar, Bhubaneswar",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,26-Aug-2025 11:00 AM,NA ,120.0,No ,No,Online,11-Sep-2025 12:30 PM,WATCO Bhubaneswar||Director (Operation) Watco||GM WATCO DIVISION-II BBSR,"Laxmisagar, Bhubaneswar",751006.0,2.0,"79,62,000",TAPAS KUMAR PRADHAN,"6,768,102",Rejected-AOC,28-Nov-2025,WATCO Bhubaneswar||Director (Operation) Watco||GM WATCO DIVISION-II BBSR
2025_CERWI_118760_1,Online 08 of 2025-26,Maintenance of R.W Division office building boundary wall and peripheral development for the year 2025-26,Maintenance of R.W Division office building boundary wall and peripheral development for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Sep-2025 06:00 PM,NA ,90.0,No ,No,Online,06-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR,Padampur,768036.0,1.0,"14,61,448",BIJAYA KUMAR SAHU,"1,242,377",Accepted-AOC,19-Nov-2025,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-PADMAPUR
2025_EICCL_117134_4,SE-PKD-RandB-DIVN-06/2025-26,Construction of RCC Drain from 0.490 km to 1.000 km (R.H.S) of Paralakhemundi- Narsanpeta road during 2025-26.,Construction of RCC Drain from 0.490 km to 1.000 km (R.H.S) of Paralakhemundi- Narsanpeta road during 2025-26.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,21-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,10-Sep-2025 12:00 PM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI,Paralakhemundi,761200.0,2.0,"55,87,282",SIVALA CHANDINI,"4,749,748",Rejected-AOC,27-Nov-2025,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI
2025_CERWI_116589_1,RWC-12/2025,"Road Periodical Maintenance to 5 years completed PMGSY Road OR-07-227 A L039-Salei to Baharana, OR-07-227B L039- Salei to Baharana for the year 2025-26","Road Periodical Maintenance to 5 years completed PMGSY Road OR-07-227 A L039-Salei to Baharana, OR-07-227B L039- Salei to Baharana for the year 2025-26",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Aug-2025 02:00 PM,NA ,90.0,No ,No,Online,26-Aug-2025 11:30 AM,CE RW I||RWCIRCLE-CUTTACK,Cuttack,753004.0,2.0,"1,90,85,042",Saroj Kumar Mallick,"16,224,194",Rejected-Technical,29-Nov-2025,CE RW I||RWCIRCLE-CUTTACK
2025_CEBBU_115404_6,SID-01/2025-26,Construction of C.C guard wall with bed lining within RD. 650m to 830m of Subdega minor of Talsara Irrigation Project,Construction of C.C guard wall with bed lining within RD. 650m to 830m of Subdega minor of Talsara Irrigation Project,Works,Open Tender,Percentage,Civil Works - Canal,No,No,NA ,11-Jul-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Jul-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sundargarh Irr.Divn,Sundargarh",SUNDARGARH,770020.0,1.0,"19,46,395",JIWAN PRAKASH MINZ,"1,654,630",Rejected-AOC,15-Nov-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE,Sundargarh Irr.Divn,Sundargarh"
2025_EICCL_114636_1,eTCN02,Expansion of Existing Building of District Diagnostic Laboratory (DDL) at Nayagarh for 2024-25,Expansion of Existing Building of District Diagnostic Laboratory (DDL) at Nayagarh for 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Jun-2025 02:00 PM,NA ,90.0,No ,No,Online,28-Jun-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EE Nayagarh Rnb Division,Nayagarh,752069.0,1.0,"19,46,296",SANDEEP KUMAR MAHAPATRA,"1,654,536",Rejected-Finance,10-Nov-2025,EIC-CIVIL||SERNB-CIRCLE-KHURDA||EE Nayagarh Rnb Division
2025_PRBBL_110961_1,BID ID NO. - 02/2024-25/BALANGIR BLOCK,Consrtuction of additional class room madhiapali govt.ughs,Building work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,25-Feb-2025 03:00 PM,NA ,90.0,No ,No,Online,11-Mar-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||BALANGIR Block,Bolangir,767001.0,1.0,"11,98,525",RASIKA NAG,"1,078,800.48",Rejected-AOC,27-Nov-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||BALANGIR Block
2025_CEBBU_118499_1,SESID-04(08)/2025-26,Flood Works,Grouting of Launching Appron at Left Side Tikira River village Jharbeda of Naktideol Block for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Oct-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",Sambalpur,768106.0,1.0,"11,26,459",NATABARA MEHER,"957,603",Rejected-AOC,11-Nov-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur"
2025_CERWI_117630_1,online05SERWDII2526,S R to Tahasil office building at Sheragada (GF FF) for the year 2025 26,S R to Tahasil office building at Sheragada (GF FF) for the year 2025 26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,15-Sep-2025 04:00 PM,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - II,Ganjam,760012.0,1.0,"4,20,147",ARABINDA SAHU,"357,167",Accepted-AOC,30-Nov-2025,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-GANJAM - II
2025_CERWI_115546_1,RWDKNJ 01 2025-26 Building,Construction of R.W Sub -Division Office at Thakurmunda_building,Construction of R.W Sub -Division Office at Thakurmunda_building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Jul-2025 11:00 AM,NA ,90.0,No ,No,Online,28-Jul-2025 11:00 AM,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia,Mayurbhanj,757037.0,1.0,"44,15,253",Purna Chandra Behera,"3,753,407",Rejected-Finance,26-Nov-2025,CE RW I||RWCIRCLE-BARIPADA||RW Division Karanjia
2025_OMC_112193_5,NIT No.06/OMC/CIVIL/2025,"Construction of weighbridge approach CC road, RCC drain, Box cell culvert near ore plot at South Kaliapani mines in the district of Jajpur.","Construction of weighbridge approach CC road, RCC drain, Box cell culvert near ore plot at South Kaliapani mines in the district of Jajpur.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,11-Apr-2025 05:00 PM,NA ,180.0,No ,No,Online,28-Apr-2025 11:00 AM,Orissa Mining Corporation,SOUTH KALIAPANI,755028.0,2.0,"1,92,50,000",SHISHIR KUMAR SATPATHY,"16,364,199.06",Rejected-Finance,21-Jul-2025,Orissa Mining Corporation
2025_CERWI_118461_1,03/MOHANA/2025-26,Repair to Treasury office building at R.Udayagiri for the year 2025-26,Repair to Treasury office building at R.Udayagiri for the year 2025-26,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,25-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,08-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-MOHANA,Mohana,761015.0,1.0,"4,19,965",MINAKSHI LENKA,"357,012",Rejected-AOC,20-Nov-2025,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-MOHANA
2025_CEMWR_114117_1,SE-MDB -02(C)/ 2025-26,Mechanical gate work,"Supply,fabrication and erection of 01 no. of Scouring Sluice gate (Right side scouring sluice gate)and Replacement of 01 no. Scouring Sluice gate(Left side) and 02 no. HR Gates(Well type 01 service and 01 emergency gates) of Gajapati Sagar MIP under",Works,Open Tender,Percentage,Mechanical Works,No,No,NA ,02-Jun-2025 04:30 PM,NA ,90.0,No ,No,Online,12-Jun-2025 01:00 PM,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur,"Parlakhemundi,gajapati",761200.0,1.0,"8,46,877",M/S Abirvab Steel Product,"719,930",Rejected-Finance,16-Aug-2025,Chief Engineer Mech - WR Bhubaneswar||SE Mechanical Circle Bhubaneswar||EE Mechanical Division Berhampur
2025_ORULB_112070_1,UKTM-MUN- 01/2025-26(44),Construction of CC Drain With Cover Slab from Pakulu Gond house to Behera house Bhaluguda in Ward No 11,Civil Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Apr-2025 10:00 AM,NA ,180.0,No ,No,Online,15-Apr-2025 11:00 AM,Municipal Bodies||Umerkote Municipality,Umerkote Municipality,764073.0,1.0,,SANTOSH KUMAR SWAIN,"475,369",Rejected-Finance,29-Oct-2025,Municipal Bodies||Umerkote Municipality
2025_CERWI_118096_2,EERWELBBSR- 13/2025-26,"SITC of DG set and Glow Sign Board to RW Division-I, Cuttack, RW Division-II, Cuttack and RW Circle office at Cuttack","SITC of DG set and Glow Sign Board to RW Division-I, Cuttack, RW Division-II, Cuttack and RW Circle office at Cuttack",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,17-Sep-2025 12:00 PM,NA ,90.0,No ,No,Online,26-Sep-2025 01:00 PM,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar,Cuttack,753001.0,1.0,"26,21,698",Sk Mohammed Wajuddin,"2,228,705",Rejected-Finance,15-Nov-2025,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Bhubaneswar
2024_EICCL_108478_4,CE-BRIDGES-10/2024-25,Construction of H. L. Bridge over Dimuhana Nallah at Ch.4.660km of Rampur Govindapur PWD road to Tantagarh via Purunagarh and Tal Road in the District of Sambalpur under State Plan for the year 2024-25,Construction of H. L. Bridge over Dimuhana Nallah at Ch.4.660km of Rampur Govindapur PWD road to Tantagarh via Purunagarh and Tal Road in the District of Sambalpur under State Plan for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,19-Dec-2024 05:20 PM,NA ,90.0,No ,No,Online,09-Jan-2025 11:30 AM,EIC-CIVIL||EIC-CIVIL,In the District of Sambalpur,751001.0,2.0,"12,73,09,879",Paban Kumar Agrawal,"108,226,128",Rejected-Finance,29-Nov-2025,EIC-CIVIL||EIC-CIVIL
2025_OCCL_114901_1,Bid identification No.OCCL-HQP/05/2025-26,E-procurement Notice No.12/OCCL/2025-26(on-line),Construction of Trough Wall in Harianta Distributary from RD 9.717km to 11.200km.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,26-Jun-2025 03:30 PM,NA ,90.0,No ,No,Online,17-Jul-2025 12:00 PM,ODISHA CONSTRUCTION CORPORATION LTD,Cuttack city in Cuttack district.,753001.0,2.0,"2,24,96,419",SAI RATNA CONSTRUCTION & DEVELOPER,"19,124,205",Rejected-Finance,19-Nov-2025,ODISHA CONSTRUCTION CORPORATION LTD
2025_EICCL_116641_1,eTCN-19 of 2025-26,Installation of Sub-station for Power Supply to Swabhaba Kabi Gangadhar Meher Bhawan at C.S.Pur Bhubaneswar,Installation of Sub-station for Power Supply to Swabhaba Kabi Gangadhar Meher Bhawan at C.S.Pur Bhubaneswar,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,08-Aug-2025 03:55 PM,NA ,90.0,No ,No,Online,18-Aug-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR,Bhubaneswar,751001.0,1.0,"10,56,772",AGRAWALLA POWER INFRASTRUCTURE,"898,363",Accepted-AOC,18-Nov-2025,EIC-CIVIL||SERNB-CIRCLE-CENTRAL||EERNB-DIVN-III-BBSR
