Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_ORULB_114269_3,DKL MPLTY/02/2025-26,Constn. of Drain with cover slab from Santosh Mishra res. To Kulu Singh hostel back side in ward no. 02,AS PER DTCN,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jun-2025 11:00 AM,NA ,120.0,No ,No,Online,17-Jun-2025 09:00 AM,Municipal Bodies||Dhenkanal Municipality,DHENKANAL MUNICIPALITY AREA,759001.0,1.0,"9,53,410",Debi Sankar Sharma,"924,852",Rejected-Finance,24-Dec-2025,Municipal Bodies||Dhenkanal Municipality
2025_PRBBS_120357_1,PSBPL - 02 of 2025-26,"Construction of science lab at Sadananda High School, Rasulpur GP",Building,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,31-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,15-Nov-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||BALESHWAR Block,Balasore,756001.0,1.0,"10,07,563",DIPTISMITA JENA,"856,529",Rejected-AOC,18-Dec-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||BALESHWAR Block
2025_CERWI_119924_72,04 SERW BLS 2025-26,PWD road to Kuradiha road,PWD road to Kuradiha road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Oct-2025 04:00 PM,NA ,90.0,No ,No,Online,04-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"29,89,839",PANKAJ KUMAR PATRA,"2,541,662",Rejected-AOC,23-Dec-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2025_CERWI_121783_1,18 of 25-26,D type Quarter Building at Tahasil office Damapada for the year 2025-26,D type Quarter Building at Tahasil office Damapada for the year 2025-26,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,22-Nov-2025 11:00 AM,NA ,90.0,No ,No,Online,02-Dec-2025 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"4,20,150",SHARAT CHANDRA BISWAL,"357,169",Rejected-AOC,20-Dec-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2025_CERWI_119924_66,04 SERW BLS 2025-26,R.D Road - Manikola road,R.D Road - Manikola road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Oct-2025 04:00 PM,NA ,90.0,No ,No,Online,04-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"40,06,819",MANOJ KUMAR NAYAK,"3,406,197",Rejected-AOC,22-Dec-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2025_CERWI_119746_1,TCN 11 of 25-26,"Raja Athagarh Narasinghpur PWD road to Kalibiri _Road_WBM Gr-III one layer with SDBC,Earthwork and Moorum in Berm_0/300 to 1/500","Raja Athagarh Narasinghpur PWD road to Kalibiri _Road_WBM Gr-III one layer with SDBC,Earthwork and Moorum in Berm_0/300 to 1/500",Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,20-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,04-Nov-2025 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II,Cuttack,753004.0,1.0,"15,12,746",ROSALIN NAYAK,"1,285,985",Rejected-AOC,18-Dec-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-CUTTACK-II
2025_CERWI_120114_37,BI No.Tender Online SNPR-06 of 2025-26.,S/R to RCC (1X2X5) repair on BMpur Amarapali road to Keshlaga from at ch. 0/800 Km.,Civil S/R Roads works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Oct-2025 05:00 PM,NA ,90.0,No ,No,Online,10-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"5,04,000",Pranabandhu Dash,"428,482",Rejected-AOC,23-Dec-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2025_CERWI_120114_23,BI No.Tender Online SNPR-06 of 2025-26.,S/R toRD Road to Balijore from Ch. 0/000 to 1.070 Km,Civil S/R Roads works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Oct-2025 05:00 PM,NA ,90.0,No ,No,Online,10-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"5,04,000",RAJANI MAHAKUR,"428,569",Rejected-AOC,22-Dec-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2025_CERWI_118828_1,EERWGNP Online 04 2025 26,Construction of Boundary Wall of Govt. Homeopathic Dispensary building at Bikrampur,Construction of Boundary Wall of Govt. Homeopathic Dispensary building at Bikrampur,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR,Gunupur,764062.0,1.0,"8,40,191",HARIKRUSHNA PANIGRAHY,"714,246.044",Rejected-AOC,19-Dec-2025,CE RW I||RWCIRCLE-RAYAGADA||RWDIVISION-GUNUPUR
2025_CEMIB_118146_8,MIDJEY06/2025-26,Construction Of Doran Jodi Check Dam Over Local Nalla in Laxmipur Block Of Koraput District under MATY Scheme.,Construction Of Doran Jodi Check Dam Over Local Nalla in Laxmipur Block Of Koraput District under MATY Scheme..,Works,Open Tender,Percentage,Civil Works - Water Works,No,No,NA ,17-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,04-Oct-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Malkangir",Laxmipur,765013.0,2.0,"70,85,846",SRI TIRTHA SAHU,"6,023,687",Rejected-AOC,01-Dec-2025,"CE,Minor Irrigation,BBSR||SE,KBK Minor Irr.CircleII,Jeypore||EE,MI Divn, Malkangir"
2025_CERWI_120482_1,TENDERONLINEDNAYAGARH42526,S/R to Kaibalyapur to Sakeri road such as retaining wall and repair to CD work for the year 2025-26,S/R to Kaibalyapur to Sakeri road such as retaining wall and repair to CD work for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,31-Oct-2025 06:30 PM,NA ,90.0,No ,No,Online,12-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"16,90,096",ASHOK KUMAR ROUT,"1,436,751",Rejected-AOC,21-Dec-2025,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH
2025_ORULB_117027_22,EONM-01/2025-26,Construction of Road from Budha Pan Shop towards Ichabatiguda (Pratap Sagar Munda Road) in Ward No-17,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Aug-2025 10:00 AM,NA ,180.0,No ,No,Online,04-Sep-2025 11:00 AM,Municipal Bodies||Nabarangpur Municipality,Nabarangpur,764059.0,1.0,"25,71,000",SIBA RANJAN PATRA,"2,308,758",Rejected-AOC,23-Dec-2025,Municipal Bodies||Nabarangpur Municipality
2025_OLIC_119009_12,03/2025-26,Installation and Energisation of Goudaguda - II and U.Ratabandha L.I.Project under Dasmantpur Block of Koraput District,Installation and Energisation of Goudaguda - II and U.Ratabandha L.I.Project under Dasmantpur Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Oct-2025 10:00 AM,NA ,270.0,No ,No,Online,24-Oct-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"57,02,800",SUBHAM ELECTRICALS,"5,720,581",Rejected-AOC,08-Dec-2025,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2025_OLIC_111080_14,01/2024-25dt17.02.2025,BEDIPUR-VI,"TUBE WELL, DRILLING, INSTALLATION AND EXECUTION OF CIVIL WORK FOR ENERGISATION AT BEDIPUR-VI",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Feb-2025 11:00 AM,NA ,180.0,No ,No,Online,12-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,"O/O E.E. L.I. DIVISION, BALASORE",756056.0,1.0,"23,83,616",DAYANIDHI KABI,"2,026,312",Rejected-AOC,12-Nov-2025,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2025_CEMIB_118680_12,BID IDENTIFICATION No-07/2025-26,Construction of Palasbadi Check Dam near village Palasbadi of Katringia GP in Phulbani Block of Kandhamal district.,Construction of Palasbadi Check Dam near village Palasbadi of Katringia GP in Phulbani Block of Kandhamal district.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,26-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Oct-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal",Phulbani,762001.0,2.0,"66,76,000",JAYASHREE SAHOO,"5,675,213",Rejected-AOC,25-Dec-2025,"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal"
2025_OHPCL_114627_1,HHEP-35/2025,"Renovation of testing lab and workers shed at Burla Power House of HHEP, Burla","Renovation of testing lab and workers shed at Burla Power House of HHEP, Burla",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,23-Jun-2025 11:00 AM,NA ,120.0,No ,No,Online,07-Jul-2025 04:00 PM,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla,Burla,768017.0,2.0,,Bidyut Kumar Nayak,"999,217",Accepted-AOC,03-Dec-2025,Odisha Hydro Power Corporation Ltd||Hirakud H.E. Project Burla
2025_CERWI_121810_1,3301.0,Shifting of 11 KV Line LT line and Sub station from NH 200 to Jayapurakateni due to Improvement of Existing RD Road of Dhenkanal District Under RWES Dhenkal Building,Shifting of 11 KV Line LT line and Sub station from NH 200 to Jayapurakateni due to Improvement of Existing RD Road of Dhenkanal District Under RWES Dhenkal Building,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,24-Nov-2025 11:30 AM,NA ,90.0,No ,No,Online,10-Dec-2025 11:30 AM,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Sambalpur,Dhenkanal,768001.0,1.0,"37,89,227",SMARTPLUS CONSULTANCY AND INFORMATICS PRIVATE LIMITED,"3,221,222",Rejected-AOC,26-Dec-2025,CE RW I||RW Electrical Circle Bhubaneswar||RW Electrical Division Sambalpur
2024_EICCL_106052_12,SE / R and B / SBP II /06 (online)/2024-25,"Construction of Paddy Procurement Center at Subarnapali LAMPCS under Jamankira Block, in the district of Sambalpur for the year 2024-25 (Composite)",Building works,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,28-Oct-2024 06:00 PM,NA ,90.0,No ,No,Online,12-Nov-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur,Kuchinda,768222.0,2.0,"66,42,782",SOMANATH SAHU,"5,647,029",Rejected-AOC,20-Dec-2025,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur
2025_ECCHA_113899_2,"e-Procurement Notice No.ACE, EC-II 03 of 2025-26","ACE, EC-II AKPD 14 of 2025-26 Protection to scoured bank on Karada Kantidola TRE on Genguti right near Kharakhai, Dalanga and Kantada.",Scoured bank protection work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,29-May-2025 10:00 AM,NA ,90.0,No ,No,Online,18-Jun-2025 11:30 AM,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE,District - Bhadrak,756100.0,2.0,"6,01,49,740",SUMAN PRIYADARSANI MOHANTY,"51,133,294.31",Rejected-Finance,01-Dec-2025,CE AND BM MBBS CHANDIKOLE||EASTERN CIRCLE II CHANDIKOLE
2024_CCEBA_100948_1,SE-EDD-CKD-03/2023-24,Providing Security arrangement for BDP for the period from April 2024 to March 2025 A B and C shift for MED Spillway Division and Sub Division offices.,Providing Security Guards,Services,Open Limited,Percentage,Miscellaneous Services,No,No,NA ,13-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,23-Feb-2024 11:00 AM,"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Earth Dam Divn. Chitrakonda",Service,764052.0,1.0,"31,27,320",SISF SERVICE PRIVATE LIMITED,"2,814,901",Rejected-Finance,17-Dec-2025,"CCE Potteru Irr.Project,Balimela||CCE Potteru Irr.Project||Earth Dam Divn. Chitrakonda"
2025_OLIC_111080_28,01/2024-25dt17.02.2025,NUAPUR-VIII,"TUBE WELL, DRILLING, INSTALLATION AND EXECUTION OF CIVIL WORK FOR ENERGISATION AT NUAPUR-VIII",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Feb-2025 11:00 AM,NA ,180.0,No ,No,Online,12-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,"O/O E.E. L.I. DIVISION, BALASORE",756056.0,1.0,"23,72,975",NABIN KUMAR PAL,"2,017,266",Rejected-AOC,17-Nov-2025,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2025_CERWI_116985_1,ONLINE-BGH-05,Construction of staff quarter and boundary wall at Govt Ayurvedic dispensary Building at Paharsirgida,Construction of staff quarter and boundary wall at Govt Ayurvedic dispensary Building at Paharsirgida,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Aug-2025 06:00 PM,NA ,90.0,No ,No,Online,02-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH,Bargarh,768028.0,2.0,"56,01,031",SHIBASHISH PRADHAN,"4,761,436.484",Rejected-Finance,21-Dec-2025,CE RW I||RWCIRCLE-SAMBALPUR||RWDIVISION-BARGARH
2024_EICCL_106364_3,SE DKL (R and B) 18/ 2024-25,Construction of Need Based Infrastructure in the PPC at Gulehi PACS under Hindol Block in District of Dhenkanal for the year 2024-25,Construction of Need Based Infrastructure in the PPC at Gulehi PACS under Hindol Block in District of Dhenkanal for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Nov-2024 10:00 AM,NA ,90.0,No ,No,Online,19-Nov-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,2.0,"59,00,394",JAGADISH NAYAK,"5,015,925",Accepted-AOC,06-Dec-2025,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2025_CERWI_119924_99,04 SERW BLS 2025-26,Repair to HL Bridge over local nallah (Hulhulia Nallah) on NH-60 to Nagram G.P road,Repair to HL Bridge over local nallah (Hulhulia Nallah) on NH-60 to Nagram G.P road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Oct-2025 04:00 PM,NA ,90.0,No ,No,Online,04-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"19,93,273",MADAN BEHERA,"1,694,481",Rejected-AOC,24-Dec-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2024_EICCL_106364_1,SE DKL (R and B) 18/ 2024-25,Construction of Need Based Infrastructure in the PPC at Babandha PACS under Hindol Block in District of Dhenkanal for the year 2024-25,Construction of Need Based Infrastructure in the PPC at Babandha PACS under Hindol Block in District of Dhenkanal for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Nov-2024 10:00 AM,NA ,90.0,No ,No,Online,19-Nov-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,2.0,"55,52,796",Ramdev Buildcon Prop Manasi Manjari Rout,"4,720,432",Rejected-AOC,06-Dec-2025,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2025_ORULB_116346_1,BMC-EE-Tender Cell-32/2025-26 dt. 01.08.2025,Construction of Nageswar Tangi Market in Ward No. 55,Construction of Nageswar Tangi Market in Ward No. 55,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,04-Aug-2025 11:30 AM,12-Aug-2025 12:30 PM ,120.0,No ,No,Online,18-Aug-2025 04:30 PM,Municipal Bodies||Bhubaneswar Municipal Corporation,BMC AREA,751022.0,2.0,"1,18,90,178",HEMANTA KUMAR BEHERA,"14,449,920",Accepted-AOC,20-Dec-2025,Municipal Bodies||Bhubaneswar Municipal Corporation
2025_CERWI_119174_1,SERWSBD Online 04 2025 26,S/R to High Attitude Research Centre building at Pottangi,S/R to High Attitude Research Centre building at Pottangi,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Oct-2025 11:00 AM,NA ,90.0,No ,No,Online,20-Oct-2025 03:00 PM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Sunabeda,763001.0,1.0,"7,98,059",KAMBELA TADINGI,"678,430",Rejected-AOC,25-Nov-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2024_CEBML_101632_2,"43/ 23-24 of CEBM, SBB, Laxmiposi","B. Construction of Haripur Distributary from RD 7550 m to RD 12000 m with its all minors and sub-minors including all structures, CC lining and service road.","B. Construction of Haripur Distributary from RD 7550 m to RD 12000 m with its all minors and sub-minors including all structures, CC lining and service road.",Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,23-Feb-2024 01:30 PM,07-Mar-2024 11:30 AM ,90.0,No ,No,Online,28-Mar-2024 11:00 AM,"CE-BM,BSB Basin,Laxmiposi",Betnoti Block,757025.0,2.0,"40,99,72,667",M/S BMT Profile,"348,517,764",Rejected-Finance,01-Nov-2025,"CE-BM,BSB Basin,Laxmiposi"
2025_CEMIB_118680_10,BID IDENTIFICATION No-07/2025-26,Construction of Dharakot Check Dam near village Dharakot of Dharakot GP in Kotagada Block of Kandhamal district.,Construction of Dharakot Check Dam near village Dharakot of Dharakot GP in Kotagada Block of Kandhamal district.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,26-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Oct-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal",Phulbani,762001.0,2.0,"50,92,000",AJIT KUMAR BEHERA,"4,328,623",Rejected-AOC,25-Dec-2025,"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Kandhamal"
2025_OLIC_111080_16,01/2024-25dt17.02.2025,HATGOP-II,"TUBE WELL, DRILLING, INSTALLATION AND EXECUTION OF CIVIL WORK FOR ENERGISATION AT HATGOP-II",Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,25-Feb-2025 11:00 AM,NA ,180.0,No ,No,Online,12-Mar-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore,"O/O E.E. L.I. DIVISION, BALASORE",756056.0,1.0,"23,81,732",KAMALAKANTA DAS,"2,024,710",Rejected-AOC,12-Nov-2025,Orissa Lift Irrigation Corporation||LI BALASORE||LI Division Balasore
2025_OLIC_119009_10,03/2025-26,Installation and Energisation of Dhepaguda - II and Chandalaguda L.I.Project under Dasmantpur Block of Koraput District,Installation and Energisation of Dhepaguda - II and Chandalaguda L.I.Project under Dasmantpur Block of Koraput District,Works,Open Tender,Percentage,Civil Works - Lift Irrigation Schemes,No,No,NA ,13-Oct-2025 10:00 AM,NA ,270.0,No ,No,Online,24-Oct-2025 11:00 AM,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput,Koraput,764020.0,1.0,"55,00,400",JAGADISH ENTERPRISES,"5,517,550",Rejected-AOC,08-Dec-2025,Orissa Lift Irrigation Corporation||LI KORAPUT||LI Division Koraput
2025_ORULB_117027_20,EONM-01/2025-26,Construction of Paver Block Road with Drain from Prafulla Panda house to Prasant Samal house in Ward No-17 of Nabaranpgur,CIVIL WORK,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,20-Aug-2025 10:00 AM,NA ,180.0,No ,No,Online,04-Sep-2025 11:00 AM,Municipal Bodies||Nabarangpur Municipality,Nabarangpur,764059.0,1.0,"7,60,336",ASHOK KUMAR CHOUDHURY,"760,336",Rejected-AOC,23-Dec-2025,Municipal Bodies||Nabarangpur Municipality
2025_CERWI_117024_1,05/2025-26,S/R TO POLICE BARRAK BUILDINGS AT MV-79 2025-26,S/R TO POLICE BARRAK BUILDINGS AT MV-79 2025-26,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Aug-2025 11:00 AM,NA ,90.0,No ,No,Online,03-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II,Malkangiri,764048.0,1.0,"4,20,045",SUBHAM MANDAL,"357,081",Rejected-AOC,15-Dec-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI - II
2025_CERWI_119918_38,E-TCN No.06 of 2025-26,S/R to N.H-5 (150/0) - Sunari Road for the year 2025-26.,S/R to N.H-5 (150/0) - Sunari Road for the year 2025-26.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,24-Oct-2025 05:00 PM,NA ,90.0,No ,No,Online,04-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"5,04,549",AMULYA KUMAR MOHANTY,"428,917",Rejected-AOC,30-Dec-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
2025_EICCL_116114_14,SE CTC (RandB)-22 of 2025-26,"S/R to Cuttack City ring Road from BOSE gada to Gadagadia Gada, Cuttack (from 2/300km to 3/500km) for the year 2025-26 (such as Providing 25mm thick SDBC) Left Side",Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,25-Jul-2025 05:00 PM,NA ,90.0,No ,No,Online,11-Aug-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,Cuttack,753001.0,1.0,"33,88,065",ADITYA KUMAR DAS,"2,880,194",Rejected-AOC,07-Dec-2025,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK
2025_CERWI_120114_35,BI No.Tender Online SNPR-06 of 2025-26.,Constrcution of new HPC (1X1000mm) and CC drain on L066-Lingamarini to Chitikilibandhili at ch. 1/200 Km.,Civil S/R Roads works,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,29-Oct-2025 05:00 PM,NA ,90.0,No ,No,Online,10-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR,Sonepur,767017.0,1.0,"6,72,000",BALARAM BARIHA,"571,392",Accepted-AOC,23-Dec-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-SONEPUR
2025_CERWI_120624_1,TENDERONLINEDNAYAGARH42526,Repair to Bridge over Tangisahi Nallah at 2.60KM on Karabar Manipur road SH-48 to Karabara road for the year 2025-26,Repair to Bridge over Tangisahi Nallah at 2.60KM on Karabar Manipur road SH-48 to Karabara road for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,01-Nov-2025 06:00 PM,NA ,90.0,No ,No,Online,12-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH,Nayagarh,752070.0,1.0,"7,28,500",SURESH KUMAR BHUJABAL,"619,298",Rejected-AOC,20-Dec-2025,CE RW I||RWCIRCLE-BHUBANESWAR||RWDIVISION-NAYAGARH
2025_CERWI_119275_1,SERWSBD ONLINE 02-2025-26,"PWD Road to Balingi_Road_Pothole repair, SDBC_0/000 to 1/500","PWD Road to Balingi_Road_Pothole repair, SDBC_0/000 to 1/500",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,10-Oct-2025 05:00 PM,NA ,90.0,No ,No,Online,23-Oct-2025 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA,Sunabeda,763001.0,1.0,"19,93,772",SAHADEB SAHU,"1,694,905",Rejected-AOC,19-Nov-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-SUNABEDA
2025_EICCL_118946_1,SE/R AND B/ SNPR / 10 / 2025-26,Shifting work of Electrical Infrastructure for Improvement to Sahajbahal Bhimtikira Siali Road from 0/00Km to 10/00Km under State Plan Scheme under ESO S.Rampur of SDO Binka,Shifting work of Electrical Infrastructure for Improvement to Sahajbahal Bhimtikira Siali Road from 0/00Km to 10/00Km under State Plan Scheme under ESO S.Rampur of SDO Binka,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,06-Oct-2025 10:00 AM,20-Oct-2025 11:00 AM ,90.0,No ,No,Online,22-Oct-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR,Sonepur,767017.0,1.0,,M/S GPS ELECTRICALS,"3,867,165.155",Rejected-AOC,20-Dec-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR
2025_CEBML_112978_1,01MBJ/2025-26(5),Bank protection work on right bank of river Sono near village Baradihi under GB Nagar Block,bank protection work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,02-May-2025 10:00 AM,NA ,90.0,No ,No,Online,17-May-2025 11:00 AM,"CE-BM,BSB Basin,Laxmiposi||SE,Baripada Irr.Circle,Takatpur||EE, Mayurbhanj Irr.Divn,Baripada",Baripada,757002.0,1.0,"38,56,030",PRASANNA BEHERA,"3,868,053",Rejected-Technical,20-Dec-2025,"CE-BM,BSB Basin,Laxmiposi||SE,Baripada Irr.Circle,Takatpur||EE, Mayurbhanj Irr.Divn,Baripada"
2025_CERWI_119924_58,04 SERW BLS 2025-26,RD Road(Remuna-Palsia) to Mohantypada Road,RD Road(Remuna-Palsia) to Mohantypada Road,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,23-Oct-2025 04:00 PM,NA ,90.0,No ,No,Online,04-Nov-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE,Balasore,756001.0,1.0,"11,95,701",BHARAT MAJHI,"1,016,466",Rejected-AOC,22-Dec-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BALASORE
